file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_MV0404_0008_49984_to_57467,འོ་ཡ་ལྟོས་ད་ང་ད་བུ་གྲོང་ཁྱེར་ནང་སྤོ་ཡ་དེ་ཏན་ཏན་ཏིག་ཏིག་བྱུང་སོང་ང་། མོ་རང་ཨེ་ནས་དེ་རིང་བསུ་ག་སླེབས་སོང་། འོང་།  ,'o ya ltos da nga da bu grong khyer nang spo ya de tan tan tig tig byung song nga /_mo rang e nas de ring bsu ga slebs song /_'ong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0404_0008_49984_to_57467.wav,STT_MV,3,112,7.483,wav16k/STT_MV0404_0008_49984_to_57467.wav,འོ་ཡ། ལྟོས་ད། ང་དང་བུ་གྲོང་ཁྱེར་ནང་སྤོ་ཡ་དེ་ཏན་ཏན་ཏིག་ཏིག་བྱུང་སོང་ང་། མོ་རང་ཨ་ནེ་ད་རིང་བསུ་ག་སླེབས་སོང་། འོ
STT_MV0944_0291_2174749_to_2180799,ད་ལྟ་ཧུའེ་ཡན་དགོན་པར་གསོལ་བ་སྨོན་ལམ་བཏབ་ཀིན་ རང་མགྱོགས་པོ་རྒྱུགས་ཤིག རྒན་ལགས་ཐུགས་ཆེ་གནང་།  ,da lta hu'e yan dgon par gsol ba smon lam btab kin _rang mgyogs po rgyugs shig_rgan lags thugs che gnang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0291_2174749_to_2180799.wav,STT_MV,3,92,6.05,wav16k/STT_MV0944_0291_2174749_to_2180799.wav,ད་ལྟ་ཧུའེ་ཡན་དགོན་པ་གསོལ་པར་སྨོན་ལམ་བཏབ་ཀིས། རང་མགྱོགས་པོ་རྒྱུགས་ཤིག རྒན་ལགས་ཐུགས་ཆེ་གནང་།
STT_TT00732_0021_105637_to_110213,གདོད་ནས་ལྷན་ཅིག་སྐྱེས་པའི་ཡེ་ཤེས་ཀྱི་སྐུ་གསུང་ཐུགས་དང་འབྲལ་མེད་ཡིན་པར་ངོ་ཤེས་ཡོང་དུས།  ,gdod nas lhan cig skyes pa'i ye shes kyi sku gsung thugs dang 'bral med yin par ngo shes yong dus/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00732_0021_105637_to_110213.wav,STT_TT,3,87,4.576,wav16k/STT_TT00732_0021_105637_to_110213.wav,གདོད་ནས་ལྷན་ཅིག་སྐྱེས་པའི་ཡེ་ཤེས་ཀྱི་སྐུ་གསུང་ཐུགས་དང་འབྲང་མེད་ཡིན་པ་ངོ་ཤེས་ཡོང་དུས།
STT_CS-L-2012_2010-M_P-D_D-B03_B07-5_6-R_R-01_0056_395964_to_398472,སྨྱོན་མ།  ,smyon ma/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2010-M_P-D_D-B03_B07-5_6-R_R-01_0056_395964_to_398472.wav,STT_CS,3,10,2.508,wav16k/STT_CS-L-2012_2010-M_P-D_D-B03_B07-5_6-R_R-01_0056_395964_to_398472.wav,སྨྱོན་མ།
STT_TT00732_0028_150338_to_154306,བློ་བདེ་ཡ་ཆེད་དུ་ལ། ཨོཾ་ཙཀྵུ་བྷནྡྷ་ཝཱ་ར་མ་ཎ་ཡེ་ཟེ་གོན་ཤོག་ཟེ། ངས་ཞུ་གི་ཡོད།  ,blo bde ya ched du la/_oM tsak+Shu b+han+d+ha wA ra ma Na ye ze gon shog ze/_ngas zhu gi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00732_0028_150338_to_154306.wav,STT_TT,3,77,3.968,wav16k/STT_TT00732_0028_150338_to_154306.wav,བློ་བདེ་ཡ་ཆེད་དུ་ལ། ཨོཾ་ཙ་ྵུ་པདྷ་ཝ་ར་མ་ཎ་ཡི་ཟེ་གོན་ཤོག་ཟེ།་ངས་ཞུ་གི་ཡོད།
STT_CS-L-2012_2013-M_M-D_D-B01_B01-4_4-R_R-01_0374_2611254_to_2616100,མི་ཁ་ཤས་ཀི། ཨ་ནས་པ་ལགས་ཨ་མ་འདི་ཤི། ཤི་འདུག གཅིག་ནང་ལ།  ,mi kha shas ki/_a nas pa lags a ma 'di shi/_shi 'dug_gcig nang la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2013-M_M-D_D-B01_B01-4_4-R_R-01_0374_2611254_to_2616100.wav,STT_CS,3,55,4.846,wav16k/STT_CS-L-2012_2013-M_M-D_D-B01_B01-4_4-R_R-01_0374_2611254_to_2616100.wav,མི་ཁ་ཤས་ག་ཀྱིས  ཨནས་པ་ལགས་ཨ་མ་འདི་ཤི། ཤི་འདུག གཅིག་ནང་ལ།
STT_MV0944_0299_2250202_to_2258993,ཨ་ཅག་སུའུ་ལགས། ཧེ།  ,a cag su'u lags/_he/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0299_2250202_to_2258993.wav,STT_MV,3,20,8.791,wav16k/STT_MV0944_0299_2250202_to_2258993.wav,ཨ་ཅག་སུའུ་ལགས། ཨ་ཧ
STT_MV0404_0016_104017_to_107042,དངོས་གནས་ལོ་ཆུང་ཆུང་འཇོན་པོ་བྱུང་ང་། ཧ་ཧ།  ,dngos gnas lo chung chung 'jon po byung nga /_ha ha/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0404_0016_104017_to_107042.wav,STT_MV,3,43,3.025,wav16k/STT_MV0404_0016_104017_to_107042.wav,དངོས་གནས་ལོ་ཆུང་ཆུང་འཇན་པོ་བྱུང་ང། ལ་ཧ་ཧུ།
STT_MV0944_0301_2266658_to_2269719,རང་ང་འདིར་ཡོད་པར་ག་འདྲས་སེ་ཧ་གོ་བྱུང་ ,rang nga 'dir yod par ga 'dras se ha go byung _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0301_2266658_to_2269719.wav,STT_MV,3,38,3.061,wav16k/STT_MV0944_0301_2266658_to_2269719.wav,རང་ང་འདིར་ཡོད་པ་གང་འདྲས་སེ་ཧ་གོ་བྱུང་། ཨཧ།
STT_CS-L-2015_2012-M_M-D_D-B01_B03-3_3-R_R-01_0111_770383_to_772729,གྲོགས་མོ་ལ་ག་རེ་བྱས་སོང་། གྲོགས་མོ་གིས་རཱ།  ,grogs mo la ga re byas song /_grogs mo gis rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2012-M_M-D_D-B01_B03-3_3-R_R-01_0111_770383_to_772729.wav,STT_CS,3,44,2.346,wav16k/STT_CS-L-2015_2012-M_M-D_D-B01_B03-3_3-R_R-01_0111_770383_to_772729.wav,གྲོགས་མོ་ལ་ག་རེ་བྱས་སོད། གྲོགས་མོ་གིས་རཱ།
STT_CS-L-2012_2013-M_M-D_D-B01_B01-2_2-R_R-01_0004_25827_to_30759,གཅིག་སྐད་ཆ་བཤད་ཡག་ཡིན་ལབ་ཡིན། ད།  ,gcig skad cha bshad yag yin lab yin/_da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2013-M_M-D_D-B01_B01-2_2-R_R-01_0004_25827_to_30759.wav,STT_CS,3,34,4.932,wav16k/STT_CS-L-2012_2013-M_M-D_D-B01_B01-2_2-R_R-01_0004_25827_to_30759.wav,གཅིག་སྐད་ཆ་བཤད་ཡག་ཡིན་ལབ་ཡིན། སྒྲད།
STT_AB00173_0535_2349411_to_2350247,ཅེས་སོ།  ,ces so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00173_0535_2349411_to_2350247.wav,STT_AB,3,9,0.836,wav16k/STT_AB00173_0535_2349411_to_2350247.wav,ཅེས་སོ།
STT_MV0944_0285_2128945_to_2135264,ངའི་ངོ་ལ་བལྟས་བྱས། སྲས་བྲེའེ་ལགས་རྙོག་དྲ་མ་བཤད་ད་ཡོང་བ་འདུག་གེ། ཁྱེད་རང་གིས་གསུངས་ཙང་ངས་ཉན་ད་ཉན།  ,nga'i ngo la bltas byas/_sras bre'e lags rnyog dra ma bshad da yong ba 'dug ge/_khyed rang gis gsungs tsang ngas nyan da nyan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0285_2128945_to_2135264.wav,STT_MV,3,98,6.319,wav16k/STT_MV0944_0285_2128945_to_2135264.wav,ངའི་ངོ་ལ་བལྟས་བྱས་སྲས་བྲའེ་ལགས་ལ་རྙོག་དྲ་མ་ཤོད་ད། ཡོང་ང་འདུག་གེ ཁྱེད་རང་གིས་སོང་ཙང་ངས་ཉན་དང་ཉན།
STT_CS-L-2010_2017-M_M-D_D-B07_B02-6_1-R_R-01_0046_2081749_to_2084172,ཕྱེ་མ་ལེབ་ལ་དགའ་པོ་ཡོད་རི་བོང་།  ,phye ma leb la dga' po yod ri bong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2010_2017-M_M-D_D-B07_B02-6_1-R_R-01_0046_2081749_to_2084172.wav,STT_CS,3,33,2.423,wav16k/STT_CS-L-2010_2017-M_M-D_D-B07_B02-6_1-R_R-01_0046_2081749_to_2084172.wav,ྱེམ་ལེབ་ལ་དགའ་པོ་ཡོད་ རི་བོང་།
STT_MV0944_0288_2151207_to_2159858,ཞའོ་ཀྲུང་ངས་རང་ལ་བཤད་དགོས། སྲས་བྲེའེ་ལགས་ཉིན་མ་ཁ་ཤས་ནས་ཤོས་ཉིད་དང་ཆང་ས་བརྒྱག་མྱི་རེད། ངས་བྱས་ན་རང་གིས་ཁོང་བརྗེད་ན་ཏག་ཏག་མ་རེད་བེ།  ,zha'o krung ngas rang la bshad dgos/_sras bre'e lags nyin ma kha shas nas shos nyid dang chang sa brgyag myi red/_ngas byas na rang gis khong brjed na tag tag ma red be/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0288_2151207_to_2159858.wav,STT_MV,3,131,8.651,wav16k/STT_MV0944_0288_2151207_to_2159858.wav,ཞའོ་ཀྲུང་། ངས་རང་ལ་བཤད་དགོས། སྲས་བྲའེ་ལགས། ཉི་མ་ཁ་ཤས་ནས་ཤོས་ཉིད་དང་ཆང་ས་བརྒྱབ་མྱི་རེད། ངས་བྱས་ན་རང་གིས་ཁོང་བརྗེས་ན་ཏག་ཏག་མ་རེད་པེ།
STT_MV0944_0293_2193214_to_2197694,རང་གིས་དྲག་རྩལ་ཡག་པོ་སྦྱོངས་ཨ། ཨ་ཅག་རང་ག་དུས་ལོག་ཡོང་མྱི་ཡིན་པ།  ,rang gis drag rtsal yag po sbyongs a/_a cag rang ga dus log yong myi yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0293_2193214_to_2197694.wav,STT_MV,3,65,4.48,wav16k/STT_MV0944_0293_2193214_to_2197694.wav,རང་གིས་དྲག་རྩལ་ཡག་པོ་ྱོང་ཨ། ཨ་ཅག་རང་ག་དུས་ལོག་ཡོང་མྱི་ཡིན་པ།
STT_MV0944_0295_2203518_to_2209553,འདིར་གྲི་རྩལ་ཡག་པོ་མེད་ན། གསོན་ཐུབ་ཀི་མ་རེད། ཡིག་གཅིག་སེམས་པ་གནག་ཙི་བྱས་བྱས། ཡ་ང་སྙིང་རྗེ་མ་བྱེད།  ,'dir gri rtsal yag po med na/_gson thub ki ma red/_yig gcig sems pa gnag tsi byas byas/_ya nga snying rje ma byed/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0295_2203518_to_2209553.wav,STT_MV,3,99,6.035,wav16k/STT_MV0944_0295_2203518_to_2209553.wav,འདིར་གྲི་རྩལ་ཡག་པོ་མེད་ན་གསོན་ཐུབ་ཀྱི་མ་རེད། ཡིན་གཅིག་སེམས་པ་གནག་ཙི་བྱས་བྱས་ཡ་ང་སྙིང་རྗེ་མ་བྱེད།
STT_MV0944_0300_2258993_to_2266658,ཞའོ་ལིས། ཇོ་སུང་ལགས། ཨོ། ཡང་ཡེ་རང་ཡིན་པེ།  ,zha'o lis/_jo sung lags/_o/_yang ye rang yin pe/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0300_2258993_to_2266658.wav,STT_MV,3,43,7.665,wav16k/STT_MV0944_0300_2258993_to_2266658.wav,ཞའོ་ལིས། ཇོ་སུང་ལགས། ཨོ། ཡང་ཡེ་རང་ཡིན་པེ།
STT_MV0944_0290_2165686_to_2174749,གནས་ཚུལ་ག་རེ་ལྷག་སོང་། གོང་མ་མཆོག་གིས་ལིས་སུང་ཧྥང་རྩ་མེད་བཟོ་རྩིས་བྱེད་ཀི། ཧོ། ཤོས་ཉིད་ག་བར་ཡོད་མེད་ཁྱེད་རང་གིས་མགྱོགས་པོར་གསུངས་དང་། སྲས་མོ་ཤོས་ཉིད་ལགས།  ,gnas tshul ga re lhag song /_gong ma mchog gis lis sung h+phang rtsa med bzo rtsis byed ki/_ho/_shos nyid ga bar yod med khyed rang gis mgyogs por gsungs dang /_sras mo shos nyid lags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0290_2165686_to_2174749.wav,STT_MV,3,155,9.063,wav16k/STT_MV0944_0290_2165686_to_2174749.wav,གནས་ཚུལ་ག་རེ་ལྷག་སོང་། གོང་མ་མཆོག་གིས་ལིས་སུང་ཧྥ་རྩ་མེད་བཟོ་རྩིས་བྱེད་ཀིས། ཨོ། ཤོས་ཉིད་ག་པར་ཡོད་མེད་ཁྱེད་རང་གིས་མགྱོགས་པོ་གསུངས་ད། སྲས་མོ་ཤོས་ཉིད་ལགས།
STT_MV0944_0294_2197694_to_2203518,ཨ་ཅག་གི་ལས་ཧ་གོ་མ་སོང་། ཡིན་ནས་རང་གིས་ཡིན་གཅིག་གྲི་རྩལ་ཡག་པོ་སྦྱོངས་ཨ། ག་རེ་རེད་ཟེར་ན།  ,a cag gi las ha go ma song /_yin nas rang gis yin gcig gri rtsal yag po sbyongs a/_ga re red zer na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0294_2197694_to_2203518.wav,STT_MV,3,88,5.824,wav16k/STT_MV0944_0294_2197694_to_2203518.wav,ཨ་ཅག་གིས་ལས་ཧ་གོ་མ་སོང་། ཡིན་ནས་རང་གིས་ཡིན་གཅིག་གྲི་རྩལ་ཡག་པོ་སྦྱངས་ཨ། ག་རེ་རེད་ཟེར་ན།
STT_CS-D-2017-M-D-B02-1-R-03_0031_235658_to_237864,ད་ཨེ་འདྲའི་བལྟ་དང་འདི་ནས་སྒོར་སྒོར་འདྲ་བོ་འདི་མ་ ,da e 'dra'i blta dang 'di nas sgor sgor 'dra bo 'di ma _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2017-M-D-B02-1-R-03_0031_235658_to_237864.wav,STT_CS,3,49,2.206,wav16k/STT_CS-D-2017-M-D-B02-1-R-03_0031_235658_to_237864.wav,ད་ཨི་ནས་བལྟ་དང་འདི་ནས་སྒོར་སྒོར་འདྲ་བོ་དེ་མར།
STT_CS-D-2015_2016-M_M-D_D-B02_B02-3_3-R_R-01_0024_136744_to_140772,ད་རཱ། ཨོ་དེ་ཤ་མདོག་དཀར་པོ་གཅིག་ཡོད་རེད་བུ་མོ་སྙིང་རྗེ་མོ།  ,da rA/_o de sha mdog dkar po gcig yod red bu mo snying rje mo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2015_2016-M_M-D_D-B02_B02-3_3-R_R-01_0024_136744_to_140772.wav,STT_CS,3,59,4.028,wav16k/STT_CS-D-2015_2016-M_M-D_D-B02_B02-3_3-R_R-01_0024_136744_to_140772.wav,ད་རཱ། ཨོ་དེ་ཞ་མདོག་དཀར་པོ་གཅིག་ཡོད་རེད། བུ་མོ་སྙིང་རྗེ་མོ།
STT_MV0944_0296_2209553_to_2218247,ཁ་གཏད་ཁྱི་ལ་བརྩིས་བྱས། གསད་དགོས་རེད། ངས་ཧ་གོ་མ་སོང་། རང་གིས་མགྱོགས་པོར་ཤེས་ཀི་རེད། ཨ་ཅག་གིས་མགྱོགས་པོར་ལེན་གར་ཡོང་དགོས།  ,kha gtad khyi la brtsis byas/_gsad dgos red/_ngas ha go ma song /_rang gis mgyogs por shes ki red/_a cag gis mgyogs por len gar yong dgos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0296_2209553_to_2218247.wav,STT_MV,3,121,8.694,wav16k/STT_MV0944_0296_2209553_to_2218247.wav,ཁ་གཏད་ཁྱི་ལ་བརྩིས་བྱས་བསད་དགོས་རེད། ངས་ཧ་གོ་མ་སོང་། རང་གིས་མགྱོགས་པོ་ཤེས་ཀི་རེད། ཨ་ཅག་གིས་མགྱོགས་པོ་ལེན་ག་ཡོང་དགོས།
STT_CS-L-2012_2012-M_M-D_D-B05_B03-5_5-R_R-01_0105_703586_to_707371,ཨ་མ་ལ་ལབ་ཀྱི་རེད་ད་རཱ། ཨ་མ་ལ་ལབ་ཀྱི་རེད།  ,a ma la lab kyi red da rA/_a ma la lab kyi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2012_2012-M_M-D_D-B05_B03-5_5-R_R-01_0105_703586_to_707371.wav,STT_CS,3,42,3.785,wav16k/STT_CS-L-2012_2012-M_M-D_D-B05_B03-5_5-R_R-01_0105_703586_to_707371.wav,ཨ་མ་ལ་ལབ་ཀྱི་རེད་ད་རཱ། ཨ་མ་ལ་ལབ་ཀྱི་རེད།
STT_MV0944_0307_2305283_to_2309542,རང་གིས་ངའི་འོག་མ་ལ་ལྟ་རྟོག་གྱིས་ཨ་ ,rang gis nga'i 'og ma la lta rtog gyis a _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0307_2305283_to_2309542.wav,STT_MV,3,35,4.259,wav16k/STT_MV0944_0307_2305283_to_2309542.wav,རང་གིས་ངའི་འོག་མ་ལ་ལྟ་རྟོག་གྱིས་ཨ།
STT_MV0944_0309_2313049_to_2321956,ཡོང་ང་། ཅུན་གཡུད། ཅུན་གཡུད། ཧེ་ ,yong nga /_cun g.yud/_cun g.yud/_he _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0309_2313049_to_2321956.wav,STT_MV,3,32,8.907,wav16k/STT_MV0944_0309_2313049_to_2321956.wav,ཡོང་ང་། ཅུན་གཡུན། ཅུན་ཡུན།
STT_MV0944_0310_2321956_to_2325671,ཅུན་གཡུད།  ,cun g.yud/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0310_2321956_to_2325671.wav,STT_MV,3,11,3.715,wav16k/STT_MV0944_0310_2321956_to_2325671.wav,ཅུན་ཡུད།
STT_MV0944_0311_2327301_to_2330770,འདྲ་ལ།  ,'dra la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0311_2327301_to_2330770.wav,STT_MV,3,8,3.469,wav16k/STT_MV0944_0311_2327301_to_2330770.wav,འདྲ་ལ།
STT_CS-D-2017-M-D-B02-1-R-03_0067_497374_to_502619,སྐྱིད་པོ་བྱས་ནས་བསྡད་ཤག ,skyid po byas nas bsdad shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-D-2017-M-D-B02-1-R-03_0067_497374_to_502619.wav,STT_CS,3,24,5.245,wav16k/STT_CS-D-2017-M-D-B02-1-R-03_0067_497374_to_502619.wav,སྐྱིད་པོ་བྱས་ནས་བསྡད་ཤག
STT_MV0944_0316_2383924_to_2386817,ང་ཚོ་ལིང་ཧྥང་ ,nga tsho ling h+phang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0316_2383924_to_2386817.wav,STT_MV,3,14,2.893,wav16k/STT_MV0944_0316_2383924_to_2386817.wav,ང་ཚོ་ལིང་ཧྥང།
STT_MV0944_0317_2386817_to_2388408,ཟང་ཟིང་གི་དུས་ཚོད་དེར་ ,zang zing gi dus tshod der _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0944_0317_2386817_to_2388408.wav,STT_MV,3,23,1.591,wav16k/STT_MV0944_0317_2386817_to_2388408.wav,ཟང་ཟིང་གི་དུས་ཚོད་འདིར་
STT_CS-L-2015_2012-M_M-D_D-B01_B03-3_3-R_R-01_0002_3626_to_8049,ཁྱོད་གྲོགས་མོ། ཁྱེད་ལ་རཱ་ཁྱེད་ལ་གྲོགས་མོ་ག་ཚོད་ཡོད།  ,khyod grogs mo/_khyed la rA khyed la grogs mo ga tshod yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2012-M_M-D_D-B01_B03-3_3-R_R-01_0002_3626_to_8049.wav,STT_CS,3,53,4.423,wav16k/STT_CS-L-2015_2012-M_M-D_D-B01_B03-3_3-R_R-01_0002_3626_to_8049.wav,གཁྱོད་གྲོགས་མོ། ཁྱོད་ལ་རཱ། ཁྱོད་ལ་གྲོགས་མོ་ག་ཚོད་ཡོད།
